X1,X2
1.6003879762202917,-0.5324064111037738
0.5616193349325043,-3.8685927226420795
1.283635697010628,-1.7282660875194888
0.4491755989854298,-1.500537253323886
0.1241316725034195,1.5737972360205768
1.1422101868736032,-1.846508741249604
2.1015255522607976,-3.333964095757669
0.6528162284630099,-2.243654522006132
0.5527330281764324,-0.4905353200812743
1.2798207227452298,-3.338258326182875
1.595832757513346,-0.7536934867796932
2.095702657460597,-1.1132467769134036
2.5117531361293324,-2.9546087670495726
0.6110322464907756,-3.159352759947647
1.4539262259563777,-0.27627576682943444
1.422945315410356,-1.9999673929582842
1.5042473735414117,-0.08160688946188266
2.097062984390415,-1.0725183859966254
2.6606913910540753,-2.366707521952028
1.5595629940517668,-2.1258470216944665
0.8447394069015419,-4.775490002043901
0.955602609273982,-4.621133419797623
0.8704948694470787,-2.840345862557916
0.8668687634679224,-0.9182661185588252
0.48873606190193886,-2.2019115098147584
1.1207548307041073,0.7456484679544029
1.3055423106872706,-2.6081021377650266
-0.5718267683964724,2.0681833204277966
1.4465977556064775,-2.4919520606828858
1.5535539272588785,-2.116426566503365
0.4671145519590735,-0.5798985000026351
1.472603826387342,-2.414146913273634
2.2466172147524706,-3.9269684582853883
1.0613025639619766,-2.399447830997563
0.7230708603802652,-2.6523055978994137
1.27733453519939,-1.786684841677129
0.7958493776876456,-3.177939976279907
1.397475783744845,-1.8722291307930772
-0.2488861932652464,0.3066471991989306
0.5651706743639733,-1.0672751926791504
0.7932816681671999,0.6991733868776113
0.6260607832292606,-2.3128460889866576
-0.5230927022176841,-1.2754902373075558
-0.11451831543902191,-3.369199403349942
2.131190768823255,-3.0886941924085316
1.8569417414038358,-2.924005781338257
0.4368596773122442,-1.1057449028873116
0.694706745575737,-3.9143121935067584
1.3332371965258454,-0.7838452217417575
1.1147051506075534,-2.44984465986159
2.0866918153927125,-4.961401669748529
0.9223939747195978,-1.6686244003809911
1.6495309660564108,-3.857702516285607
2.9603902362696397,-4.974632780820119
0.36996611386018374,0.8138930819882155
0.6716825649673666,-0.3159700733170816
1.6212437075793482,-3.2029057688561813
0.372247991920017,-1.6447178647369822
2.028555140396872,-3.5698202146471067
0.629141294936771,-1.7288165448230313
0.0890371692862284,-0.40060935029456535
1.02768891979211,-1.8319465962972503
0.006696580477218106,-0.26599229929434376
1.1231506423941018,-1.921822040055358
1.4716608240361322,-1.3715404392978714
1.1280088759884634,-1.1470937078618213
0.06823117536434076,0.14588210571703142
0.6864323876409009,-2.762198511734362
0.10195509812187864,-3.4245944107192785
-0.0028107747622305723,-2.3441672161122824
1.237048215942493,-3.465077735040137
0.9880848735261369,-0.19567304468785962
0.6634118621367115,-0.39513567008696016
1.8124954409370788,-4.236773927066679
0.548641674908336,-3.2344361837126776
1.8688276863926532,-1.9285734592764454
1.1793689412264894,-3.6713753883706026
1.0604630599276212,-0.18873356238241823
0.7985959337678666,-2.2944768272202483
0.6824698200950176,0.8390996147382785
0.5136901207051752,0.1451060653396805
1.8292979921951344,-5.234513679982282
1.1891715239923781,-2.3449029655706095
1.9347076451269976,-5.922879436505003
0.015210269747261473,-1.9386843815062353
1.5975735698208555,-3.729761935473549
0.28067691896865654,-0.625342638755843
0.8881316089940626,-2.117923626084829
0.7609183631076553,-1.091488041328427
1.1258651251900098,-1.7205543137706583
1.5510030772288088,-4.54979754047102
0.4939791672297188,-2.218219321179893
1.0164284944086184,-3.088558028660614
0.5367033132929571,-0.008524343894680264
2.0405972196922892,-4.334332807538187
1.036822149871143,-2.691556537221868
0.8348234635774466,-0.710917535230136
0.6108073740755094,-0.9676072760726893
1.2026748825204985,-2.6440472096461782
0.8420179115122617,-2.628394501120537
1.0009253438939036,-2.17028888246629
1.2959795698456371,-2.6023508435046296
0.6257941282773121,-1.990438833350745
1.2601366272452694,-4.0675243973641795
0.6600788504493614,-0.6430924196355812
1.8282044914718023,-2.8724901933778635
0.4533275497307866,-1.5281017072889465
1.4099562332902353,-1.6914108292999765
0.6632574929438306,-1.7184767928213305
2.205868373295681,-3.111117986643647
0.9322437927829219,-0.2560078310022804
-0.15933702136764127,-0.5384162482127683
0.3395469794039744,-2.1382556137119737
0.821100830227548,-2.2712518251918943
1.9094946043820884,-0.6625294992529791
0.6703415756815334,-5.133223287761678
1.6622813311960363,-3.5766627205511785
-0.04528373416512932,-3.5284235419617356
1.404862045583365,-2.1205713557557138
1.3671456391727814,-2.2156082034481748
0.686946515433041,-2.580495304446818
1.1119424650115306,-1.7852597022427845
0.08518366016019652,-2.1689480758201336
1.9578703946730782,-4.008282528291043
-0.42168368574420834,-1.695279581346706
2.1517309754336105,-3.051184063551464
0.6132283863623024,-5.443711170349427
0.6652053290637412,-1.5626756993486097
2.6421565722802622,-2.769072886534217
1.6519558478431549,-3.100560341173737
1.3269681229725003,-2.9503858361680573
1.9660592086215487,-1.8613751095426103
0.8863830333157113,-1.3027189529138157
1.1179499114324163,-3.9526726179000278
1.2968683514464012,-1.0025955350039237
1.0034667090558567,-2.1795228504086697
1.1106180826760335,-2.838573363564367
1.0157575934010385,-1.391814501296619
0.44638238530205177,-2.392665291168283
0.9644598390124812,-2.507624971787198
-0.7426835192114931,-1.8958466511079977
1.5696085716029624,-2.7291409457404536
0.26666585548024413,-3.435701926513958
2.3785129785902432,-3.5111308890484594
0.13057429128579223,-1.082108503081169
0.6229557996912161,-2.577612000687195
0.9618778558687131,-3.9336777785570964
2.112941202602326,-2.2479659342011
0.8335989471113375,-1.4532922677485565
1.9597446447559796,-0.7360081448905584
1.733935927771355,-1.4811797171877075
1.0729736927053672,-1.7447214715759372
1.163343313672322,-0.4500875216148472
1.074147198990658,-2.3167680289926684
2.8510857815718014,-4.551724894378678
0.5826838583488902,-2.842211921751585
1.9927105748197251,-4.410957577667556
2.0719656642375646,-1.5450512526570999
-0.7828657858947972,-0.387125320774774
1.490474235253882,-4.0183558317238575
1.5613323854738104,-2.8910826806354497
1.0801652021334018,-4.697900296005745
0.21612344241460735,-3.7637219505307744
0.8098051044446068,-4.966355557763263
1.086546636690294,-4.531763668380725
1.0263501643356256,-0.4605793553684716
1.4466572692945958,-3.025081038690497
1.4686143398859153,-3.5477673585932195
1.1501787688478449,-2.3389108584043696
1.832583464487369,0.4481374179738462
0.4564125285188294,-2.0744531588520543
0.3193323183757957,-1.642223865056104
1.6579433605644693,-5.727598549340488
1.266793494555519,-2.7710476915611526
1.7366866516054873,-5.355305701534538
0.7201121498725547,-3.390331907606297
0.6597114940614832,-2.2924318533645307
1.6218830599707208,-1.3757330257785831
0.8112361841137687,-1.195137009711547
0.9707187829677473,-2.874538962022047
1.0324208815610092,-2.7672236707975135
0.6947026359397989,-2.426078459339403
0.09282583217285156,-2.213950370749487
0.12906157952292197,0.5049229109609641
1.0480749605679036,-3.1310092136479275
1.249443551375451,-2.303917483272314
-0.6538829879116306,-1.612539829385391
1.942901715168812,-5.473623651015144
1.4220515860598055,-3.6172381646420178
1.049834926495212,1.0438368672442824
0.49570939587997986,-2.6479473547009196
1.5832193400425532,-1.4201843979864222
0.5509474774616827,-0.3485209089702259
1.5650355932963356,-4.508951306199277
0.4136413171945702,-0.05348198283071115
0.8450221521085755,-1.7355037976656198
1.4480234229646707,-1.0549092848476938
1.0901001042832283,-2.6158134805223763
1.003399053308652,-3.146620146229121
1.2533696383380621,-0.8091246305073907
1.924226486637055,-3.397561054778479
1.3290654011012244,-0.9789212884063163
0.9174164884636125,-6.770599325685238
0.5109515188957003,-1.7659054204205846
1.2480250875025538,-4.750922122410929
0.5291577888083986,-2.844160591041962
1.0812929444016153,-3.263456528435302
-0.7741925617170071,-0.6824245903683566
1.675073681320695,-3.969039992033789
1.0869602508757907,-0.7845284436932418
0.2645955283226338,0.4948873007121777
0.9151630872207539,-2.644827516515914
0.6777388326157918,-2.3037855467388475
0.9554727477944835,0.5494155078509584
0.2539233827699525,0.10884853389219451
2.163085217391936,-3.9990137879937366
0.3708686412019748,-3.1366587799349337
1.5297376308709418,-4.377077388279511
2.097595786886671,-1.3507802860055738
1.195609918304064,-0.7460306540592752
0.7973967534925999,-3.6486010932359854
2.6953266285434476,-6.802198758410957
1.4237841662369484,-0.7060220398762682
2.0873325520813126,-0.31021689932599283
1.0731783450529087,-2.6615447712001545
1.2339471002952707,-1.2747487213796371
1.0447948904261644,-3.4786834127132007
0.9301180357029984,-1.7668796050619249
1.1387102658328119,-1.0704667458753423
1.38641603649959,-1.4004124329774037
0.6580639753042039,-1.6294499519356296
0.9058761265723362,-3.0892174460089197
-0.08651203705819488,-1.5821787540317447
0.8055818211300787,-2.70785069656136
0.1154992267873175,0.23596007415758846
0.8739261724471232,-1.9006376166889223
0.009626127680777863,-2.174623073816873
0.5337600546633263,-1.7714513093761954
1.4630045034562276,-1.7237968321351225
1.5769203689066051,-3.467313787104932
1.912974323331833,-0.5691880913556675
-0.06536931471718854,-1.9938493378498259
0.4526324632084239,-3.6806721828399915
1.3528763033435065,-4.0072402742083915
0.9146212991660646,-3.436851241269261
1.7914527470446697,-2.392393556583725
1.0875290437739524,-3.7049212777608216
1.7663411207784077,-1.759199923156151
0.45719908561909084,-0.3165789146012008
0.6181524313881981,-2.1827835835230065
1.9689984017423696,-5.818080620925185
1.8088467402572945,-2.188427359349306
1.336310885339181,-2.278018459492635
1.7671704529933805,-2.5425202956173876
0.8978565731562074,-2.8309666638148876
0.3861667188282645,-2.0545822160378964
0.025497833513489998,-0.9868158228166495
1.7902819415694393,-1.111053592122058
2.655423744311647,-6.413953453534004
1.1110650147055492,-5.695230011265939
1.5608960905025402,-2.7759037356068665
0.8770831997534382,-2.2699215503507904
1.4718844894880805,-2.610445625396971
0.7355542721929783,-1.8033166259738336
0.41932729745614905,-1.635750672758642
0.10968486272091593,-4.493701618576278
1.0450405751957303,-1.8484244189020882
0.23393310234103437,-1.7363481345376162
1.050197122421248,-2.048392005106093
-0.17928650631382892,-1.590074683879219
1.2890876501239577,-0.9055807725558187
-0.29606514549787066,2.075953665206397
1.470886008859443,-1.7484084491463718
1.6144388192168508,-4.249295079651602
1.1884001837065452,-4.531201298681094
0.8919298710139884,-4.003985121477279
0.5286650032711505,0.04236923016669003
0.9745501474728937,-1.8765242245173477
0.5483373176825276,-0.11955560340181459
0.3289313315479663,-2.125335233423393
0.5962069177692289,-3.5572041073935403
0.4194195144813304,-2.01010111665781
2.0471343671890363,-4.222832896479165
2.598101017687768,-0.7269112830709825
1.330835313982057,-3.4544265127824803
0.8825122502566629,-2.2769548572209852
0.1782206917349568,-0.6809788720131735
0.9207826787456631,-2.1423054705245157
1.33784362031392,-2.4874958384023866
0.6318815642301185,-1.2143649583609009
0.32746834392125,-2.9600408909136835
0.7120886089363192,0.9405495889528268
0.4550715498272764,-1.4806058249092011
-0.26204352909909123,0.3387741433616336
2.0254577548791235,-5.487542530291327
1.5717178453925418,-4.561888130109622
0.08350924063456033,-1.0278249702202906
1.0990795954475439,0.3142627058104015
1.135015614789374,1.239044774116754
0.5811985047896269,-0.0740928004489465
0.4454740559258723,-1.4344848477328296
0.5222517406252059,-2.5851434655965067
1.1356172693143305,-3.159755879078336
1.9248665370738527,-4.302839199703746
0.682898614706278,-2.7166960040384858
0.6166054147772664,-3.697580332864958
0.09516861415036704,0.8419080416412457
0.9080699471447429,-2.05821617103995
1.8732261608792875,-1.8640620795839986
1.0605176125553943,-2.5957095861501793
0.534155009297159,-0.07774471928086202
1.4380287944721524,-2.6546691885962126
0.11239852148667206,-0.004798483491626149
1.4160318487572685,-4.104677549733474
0.986564947366075,-2.9954700932673575
1.6166104024489243,-0.8298125637312235
2.2591271662845163,-5.200361303072091
1.6110304813355916,-0.8855235526872254
0.3108833237657561,-0.3837345152147873
0.8025982201234458,-0.7422051397996223
1.3379091898265705,-0.23360027910830317
0.5492600493688538,-1.461752611965169
0.4653300827563942,-0.6113264708430592
0.1710687670952089,-0.09196182727431745
1.3606866635707178,-4.794434281486783
1.4545641527363442,-0.9725499031416909
1.1117435955127146,-0.5140683896550233
0.5790673479272703,-0.7619113090792744
2.4086813429382423,-2.8867009932218846
-0.23841844077935215,-0.08441271880666856
1.607930492979657,-4.328001962882544
0.2472604993308487,1.3852271580689228
1.7348234523749566,-3.340999254877226
0.7430853741172225,-0.7291129859660472
1.7878247571324555,-1.5943975661039609
-0.2914171188222161,-0.7033017429170809
0.10715519188232181,-0.5252897910497827
0.6481420252241583,-0.09218126721947195
0.26188935892597487,-0.8983696775104124
1.1039270502781025,-0.4634034876188349
1.0068039870618197,-0.12980628990553944
0.9196829428766886,-1.7134094655250123
1.2815196904717752,-0.4549079641389506
1.3900956016833166,-2.6916675657967044
-0.14104841058934459,0.07239009113186645
1.1513423622790253,-1.436945045235238
-0.5255169028992379,-3.0897711800723857
0.837351116321236,-2.2004057456680846
1.329702211287332,-2.635981730096836
2.265578256072077,-3.798714114211106
1.6479123219023495,-2.630363727085696
0.5344749148045584,-2.9908708372780923
0.7936794996220395,-2.971306595994464
1.5926579750937038,-1.727010757961177
1.5775364779947063,-2.3771008356251286
0.4416674175658222,-0.7546999184215448
0.6428091243987413,-1.7729514803660227
2.107542855124601,-2.401283529132999
-0.5076244800071257,-0.15749741462041955
1.8219068580504794,-3.79552294474473
0.9529990414517355,-0.8247624330637824
1.5695376980631963,-3.3457070350651033
1.001771430310189,-1.025943522305548
1.474568045019233,-1.8135314761157975
1.7625198000677837,-3.3201065951442343
-0.04151279890883375,-1.4546355584473574
0.9363486254070198,-1.3470715888701217
1.720817632011035,-2.989166913097596
0.6731850139663798,-1.9772674975304159
2.1488821464653816,-3.593658794770153
1.9038876969476786,-4.171174215122587
1.178503788468612,-4.325767836837592
1.2870270191006052,-2.7716372293083746
1.6076459741467348,-1.4620183683215011
0.28418155234768827,-1.1964419805960598
1.8576227845951117,-1.4707551337963891
-0.13530893064542626,0.24951878103571223
0.3469613567921863,-2.807094883637159
0.832798874664469,-2.1642886868047744
1.6923726248250568,-3.494619229095362
0.042897478167489345,-3.3085961081076616
0.7785781396285258,-3.099663656918394
1.6281474854062772,-0.9746266899600242
1.1828924775413028,-2.990956013325718
0.9257731203901285,-4.7816390430331825
0.8118487132233729,-1.3952895942724326
1.7802190340792574,-4.402490854202767
1.6996006730528417,-1.5149371728613483
-0.05887496118520752,-0.44728343327161424
2.1089316757085186,-4.773472607338208
1.5452776911449115,-1.778173162821778
0.5724307925750984,-0.8773312628573788
-0.44954822237350567,-1.4641644577344959
1.6756984079324844,-2.592307525101498
1.3658003827643013,-4.183160178899416
0.8018476139730351,-2.6518099982338836
0.7534432252253705,-1.5881815381581943
-0.009137784486917155,-2.0011477932145745
1.2759949526100411,-5.8997413164411645
1.0925081769778462,-3.316891998680945
2.0324780586482256,-1.7894843567407694
0.9771024894907536,-2.679625326513985
-0.5158270933285203,-1.8721442707510036
1.8271910693960907,-4.676275128518787
1.7073895826007655,-4.642938781515134
3.044233422841191,-4.691522480837396
1.3919396319611708,-2.741872862862066
1.4074369483539049,-2.017172737952707
